2024-08-21 22:12,61101.97,61101.98,61101.97,61101.97,0.05578
2024-08-21 22:13,61101.98,61105.14,61012.82,61012.83,26.5566600000003
2024-08-21 22:13,61012.82,61012.82,61012.82,61012.82,0.02910999999999999
2024-08-21 22:14,61012.82,61073.79,61012.82,61041.73,23.151440000000182
2024-08-21 22:14,61041.73,61041.73,61041.73,61041.73,0.00017
2024-08-21 22:15,61041.72,61100,61012,61040.42,33.372320000000265
2024-08-21 22:15,61040.41,61040.41,61040.41,61040.41,0.05856
2024-08-21 22:16,61040.41,61046,60905.37,60984.75,46.869140000000215
2024-08-21 22:16,60984.76,60984.94,60984.76,60984.94,0.0141
2024-08-21 22:17,60984.95,60989.72,60588.64,60975.69,267.30269000000527
2024-08-21 22:17,60976,60988,60976,60987.99,0.39705999999999986
2024-08-21 22:18,60987.99,61027.16,60850.11,60870.24,70.3917800000006
2024-08-21 22:18,60870.24,60870.24,60850.12,60860,1.2143799999999998
2024-08-21 22:19,60861.98,60899.71,60808.12,60816.02,45.899190000000196
2024-08-21 22:32,61044.24,61056.57,60996,61054,22.583910000000163
2024-08-21 22:33,61067.75,61176.46,61054.01,61154.02,46.074640000000365
2024-08-21 22:33,61154.02,61154.02,61133.89,61133.89,0.5309899999999997
2024-08-21 22:34,61147.98,61218,61107.77,61160.82,112.115080000001
2024-08-21 22:34,61160.82,61160.82,61143.26,61143.26,3.1590999999999996
2024-08-21 22:35,61143.27,61324.8,61143.26,61246,122.46635000000146
2024-08-21 22:35,61245.99,61245.99,61245.99,61245.99,0.01132
2024-08-21 22:36,61251.58,61357.9,61226.45,61249.32,84.92318000000205
2024-08-21 22:37,61256.8,61297.99,61223.54,61236,29.60147000000046
2024-08-21 22:38,61261.85,61300,61238,61299.45,25.34000000000016
2024-08-21 22:38,61299.45,61299.45,61299.45,61299.45,0.00931
2024-08-21 22:39,61299.45,61367.33,61299.45,61357.89,40.53468000000021
2024-08-21 22:39,61357.9,61357.9,61357.89,61357.89,0.5045200000000001
2024-08-21 22:40,61357.89,61400,61186.73,61293.17,133.8944600000034
2024-08-21 22:40,61293.16,61293.17,61287.99,61288.51,0.7691900000000008
2024-08-21 22:41,61291.03,61293.42,61190,61215.98,29.56134000000032
2024-08-21 22:41,61215.98,61215.99,61215.98,61215.98,0.01371
2024-08-21 22:42,61215.98,61241.08,61176.83,61176.84,23.748890000000177
2024-08-21 22:42,61176.83,61176.83,61170.41,61170.8,0.7299500000000002
2024-08-21 22:43,61170.41,61227.06,61170,61198.25,24.228650000000137
2024-08-21 22:43,61198.25,61198.25,61198.25,61198.25,0.00434
2024-08-21 22:44,61198.24,61229.26,61186.14,61186.14,13.95642000000003
2024-08-21 23:14,61541.99,61551.8,61500.22,61515.21,23.915820000000192
2024-08-21 23:14,61515.22,61515.22,61515.21,61515.21,0.01293
2024-08-21 23:15,61515.22,61530,61482,61509.98,43.20495000000007
2024-08-21 23:15,61509.99,61509.99,61509.99,61509.99,0.010249999999999999
2024-08-21 23:16,61509.98,61519.99,61435.99,61510,65.67306000000004
2024-08-21 23:16,61509.99,61510,61509.99,61509.99,0.048170000000000004
2024-08-21 23:17,61510,61605,61509.27,61578.43,178.55260000000132
2024-08-21 23:18,61578.43,61600,61529.16,61534,36.27273000000001
2024-08-21 23:19,61533.99,61546,61500,61523.17,56.25912000000005
2024-08-21 23:19,61523.17,61523.17,61523.17,61523.17,0.00027
2024-08-21 23:20,61523.16,61546,61521.53,61540.87,7.225400000000018
2024-08-21 23:20,61540.87,61540.87,61540.87,61540.87,0.02259
2024-08-21 23:21,61540.87,61540.88,61461.28,61522,22.07028000000007
2024-08-21 23:21,61522.01,61522.01,61522,61522,0.009590000000000001
2024-08-21 23:22,61522,61530,61491.28,61509.24,43.53580000000005
2024-08-21 23:22,61509.25,61509.25,61509.25,61509.25,0.0013800000000000002
2024-08-21 23:23,61509.24,61509.24,61441.36,61441.37,15.799169999999998
2024-08-21 23:23,61441.36,61441.36,61441.36,61441.36,0.00162
2024-08-21 23:24,61441.36,61458,61400.51,61407.99,35.362460000000105
2024-08-21 23:25,61407.98,61426.83,61372.02,61381.79,32.281350000000124
2024-08-21 23:25,61382,61382,61381.99,61381.99,0.28316
2024-08-21 23:26,61382,61397.33,61362.38,61362.38,28.42631000000016
2024-08-21 23:27,61362.37,61364,61309.74,61310,41.45639000000016
2024-08-21 23:28,61309.74,61316.35,61287.63,61293.99,13.853400000000045
2024-08-21 23:27,61310,61310,61309.74,61309.74,0.20029000000000005
2024-08-21 23:28,61293.99,61294,61293.99,61293.99,0.02244
2024-08-21 23:29,61293.99,61300,61248.53,61253.99,32.39046000000007
2024-08-21 23:29,61254,61254,61253.99,61254,0.03252
2024-08-21 23:30,61254,61286.68,61206.39,61218,42.18284000000027
2024-08-21 23:30,61218,61220.41,61218,61220.4,0.14323000000000002
2024-08-21 23:31,61220.41,61308.12,61216,61293.99,44.34474
2024-08-21 23:32,61294,61304.99,61284.48,61300.24,14.672870000000035
2024-08-21 23:32,61300.66,61305,61300.66,61304.99,0.5904299999999999
2024-08-21 23:33,61305,61305,61174.55,61187.1,53.46447000000015
2024-08-21 23:33,61187.1,61187.1,61187.1,61187.1,0.01469
2024-08-21 23:34,61198.53,61237.98,61157.23,61237.98,41.431160000000155
2024-08-21 23:35,61256.82,61299.8,61237.98,61283.16,26.243900000000142
2024-08-21 23:35,61283.16,61283.16,61283.16,61283.16,0.0213
2024-08-21 23:36,61283.16,61298.56,61260.34,61290.01,21.423530000000046
2024-08-21 23:36,61290.01,61290.01,61290.01,61290.01,0.02267
2024-08-21 23:37,61290,61303.33,61250.01,61250.01,10.404730000000022
2024-08-21 23:38,61250,61263.71,61229.85,61246.97,19.15905000000007
2024-08-21 23:38,61246.96,61246.97,61246.96,61246.97,0.00622
2024-08-21 23:39,61246.96,61262,61188.71,61218.28,30.098000000000127
2024-08-21 23:39,61218.28,61218.28,61218.28,61218.28,0.00108
2024-08-21 23:40,61218.28,61255.24,61193.86,61193.87,28.13301000000012
2024-08-21 23:41,61193.86,61218.98,61188.71,61214.83,19.417740000000048
2024-08-21 23:42,61214.83,61214.84,61182.22,61189.17,9.894220000000022
2024-08-21 23:42,61189.18,61189.18,61189.18,61189.18,0.00935
2024-08-21 23:43,61189.18,61209.09,61183,61197.99,14.838280000000017
2024-08-21 23:44,61197.99,61198,61173.14,61173.14,36.08151000000002
2024-08-21 23:45,61173.14,61211.32,61079.56,61102.01,55.450120000000204
2024-08-21 23:46,61102,61122.34,60988,60996.35,63.76723000000075
2024-08-21 23:46,60996.35,60996.36,60996.35,60996.36,0.03551
2024-08-21 23:47,60996.36,61081.85,60996.36,61058.71,25.955220000000217
2024-08-21 23:47,61058.71,61058.71,61058.7,61058.7,0.01812
2024-08-21 23:48,61058.7,61067.7,61000.26,61002,26.587990000000083
2024-08-21 23:48,61002.01,61005.45,61002.01,61005.45,1.9360899999999994
2024-08-21 23:49,61005.45,61011.94,60958,60958.69,33.49888000000006
2024-08-21 23:49,60958.69,60958.69,60958.68,60958.69,0.01865
2024-08-21 23:50,60958.69,60987.98,60958.68,60980.99,29.438970000000083
2024-08-21 23:50,60980.99,60980.99,60980.99,60980.99,0.00318
2024-08-21 23:51,60981,61054.56,60980.99,60990.58,27.326620000000176
2024-08-21 23:51,60990.59,60990.59,60990.58,60990.59,0.00304
2024-08-21 23:52,60990.58,61019.62,60986.07,61000.01,15.04493000000002
2024-08-21 23:52,61000,61000,60987.64,60987.64,2.582369999999999
2024-08-21 23:53,60986.01,60986.01,60902.13,60923.52,21.657670000000014
2024-08-21 23:53,60923.52,60923.52,60923.52,60923.52,0.00816
2024-08-21 23:54,60923.52,61030,60923.52,61020.28,21.135690000000157
2024-08-21 23:54,61020.27,61020.27,61020.27,61020.27,0.41859
2024-08-21 23:55,61020.28,61138.93,61020.27,61138.92,21.73643000000007
2024-08-21 23:55,61138.93,61138.93,61130,61130,5.788080000000003
2024-08-21 23:56,61130,61130.01,61071.99,61093.99,14.543750000000058
2024-08-21 23:56,61093.99,61094,61093.99,61094,0.00689
2024-08-21 23:57,61094,61178,61080.76,61158.8,24.371360000000113
2024-08-21 23:57,61158.79,61158.79,61158.46,61158.46,0.1072
2024-08-21 23:58,61158.46,61244.07,61158.46,61183,16.18447000000006
2024-08-21 23:58,61183,61183.01,61183,61183.01,0.04587
2024-08-21 23:59,61183,61244.07,61183,61235.99,26.7134000000001
2024-08-21 23:59,61236,61236,61236,61236,0.00596
2024-08-22 00:00,61236,61270,61183.05,61183.05,15.427870000000086
2024-08-22 00:00,61183,61183,61183,61183,1.2599
2024-08-22 00:01,61183,61224,61173.08,61191.91,17.383670000000006
2024-08-22 00:01,61191.91,61191.91,61191.91,61191.91,0.00666
2024-08-22 00:02,61191.92,61218.98,61174.36,61205.99,16.355890000000095
2024-08-22 00:02,61206,61206,61205.99,61205.99,0.01208
2024-08-22 00:03,61206,61222.24,61189.74,61222.24,8.254900000000003
2024-08-22 00:03,61222.98,61222.98,61222.98,61222.98,0.00207
2024-08-22 00:04,61222.99,61222.99,61066,61075.99,24.447540000000135
2024-08-22 00:04,61075.99,61076,61075.99,61075.99,0.0313
2024-08-22 00:05,61076,61076,61012,61028,22.999290000000094
2024-08-22 00:05,61028,61028.01,61028,61028.01,0.03108
2024-08-22 00:06,61028.01,61104,61027.99,61086.79,15.566430000000066
2024-08-22 00:06,61086.78,61086.78,61086.78,61086.78,0.00022
2024-08-22 00:07,61086.79,61086.79,61010.16,61010.17,10.635249999999997
2024-08-22 00:07,61010.17,61010.17,61010.16,61010.16,0.00912
2024-08-22 00:08,61010.17,61036.85,60928,61036.85,38.17423
2024-08-22 00:08,61036.85,61047.41,61036.84,61047.41,1.4858099999999994
2024-08-22 00:09,61048,61094.37,61010.95,61012,24.830410000000096
2024-08-22 00:10,61012.01,61026,61000,61007.17,8.575630000000016
2024-08-22 00:10,61007.17,61007.18,61007.17,61007.17,0.012260000000000002
2024-08-22 00:11,61007.18,61007.18,60981.57,60981.57,3.89151
2024-08-22 09:07,60890.42,60890.42,60864,60866.7,7.0972899999999415
2024-08-22 09:08,60866.71,60900.62,60864,60886.93,6.672110000000017
2024-08-22 09:08,60886.93,60886.93,60886.93,60886.93,0.022930000000000002
2024-08-22 09:09,60886.93,60923.35,60870,60918.01,16.534919999999957
2024-08-22 09:09,60918,60918,60918,60918,0.00075
2024-08-22 09:10,60918.01,60922,60918,60922,3.798820000000004
2024-08-22 09:11,60922,60944.53,60921.99,60922,15.116299999999892
2024-08-22 09:11,60922,60922,60922,60922,0.00013
2024-08-22 09:12,60922.01,60922.01,60875.5,60899.66,11.248009999999738
2024-08-22 09:13,60899.66,60899.67,60879.86,60879.87,4.158100000000005
2024-08-22 09:14,60879.87,60879.87,60795.45,60810.21,41.58703999999947
2024-08-22 09:14,60810.21,60810.21,60810.21,60810.21,0.01577
2024-08-22 09:15,60810.21,60836.01,60804,60836,7.027309999999948
2024-08-22 09:15,60836.01,60836.01,60834.73,60834.73,1.085000000000001
2024-08-22 09:16,60834.73,60834.74,60822.81,60822.81,4.048490000000017
2024-08-22 09:17,60822.82,60837.77,60822.82,60835.82,10.253189999999966
2024-08-22 09:18,60835.83,60850.97,60819.85,60832.03,10.717919999999916
2024-08-22 09:18,60832.03,60832.03,60814.56,60814.56,1.6158899999999994
2024-08-22 09:19,60814.56,60825.65,60779,60779,9.852099999999842
2024-08-22 09:19,60779,60779,60779,60779,0.004
2024-08-22 09:20,60779,60779.01,60707.77,60728.56,19.87465000000034
2024-08-22 09:20,60728.57,60729.6,60728.57,60729.6,0.02066
2024-08-22 09:21,60730.08,60772,60725.12,60743.92,8.673809999999946
2024-08-22 09:21,60743.92,60743.92,60743.92,60743.92,0.0034
2024-08-22 09:22,60743.91,60761.99,60743.91,60752,7.7768999999999995
2024-08-22 09:23,60752,60752,60728.5,60737.99,14.0072599999999
2024-08-22 09:24,60737.99,60750,60718.78,60718.78,4.941369999999974
2024-08-22 09:24,60718.79,60718.79,60718.78,60718.78,0.01205
2024-08-22 09:25,60718.79,60751.08,60717.02,60751.08,5.967079999999992
2024-08-22 09:25,60751.08,60751.08,60751.07,60751.07,0.4160500000000001
2024-08-22 09:26,60751.08,60765.13,60741.96,60746.09,6.367899999999986
2024-08-22 09:27,60746.09,60788,60746.09,60778.74,4.980740000000007
2024-08-22 09:27,60778.74,60778.75,60778.74,60778.75,0.0005
2024-08-22 09:28,60778.74,60783.43,60766.68,60769.48,2.1785999999999976
2024-08-22 09:28,60769.48,60769.48,60769.48,60769.48,0.008
2024-08-22 09:29,60769.49,60780.04,60766.51,60773.99,3.3710000000000155
2024-08-22 09:30,60774,60803.93,60770.88,60770.88,7.253809999999966
2024-08-22 09:30,60770.88,60770.88,60770.88,60770.88,0.036
2024-08-22 09:31,60770.89,60791.76,60768,60774,15.155599999999902
2024-08-22 09:31,60774,60774,60774,60774,0.03681
2024-08-22 09:32,60774,60775.04,60739,60739.01,10.388499999999885
2024-08-22 09:33,60739,60747,60724,60747,17.508639999999932
2024-08-22 09:34,60747,60759.79,60738,60759.79,8.420299999999981
2024-08-22 09:35,60759.78,60759.79,60734.87,60734.88,3.044010000000005
2024-08-22 09:36,60734.88,60739.86,60712.61,60739.72,3.280499999999995
2024-08-22 09:36,60739.72,60748,60737.65,60737.65,1.2058399999999956
2024-08-22 09:37,60737.66,60743.99,60734.87,60743.99,2.448039999999999
2024-08-22 09:38,60743.98,60743.99,60732,60732.01,4.1291799999999945
2024-08-22 09:39,60732,60732.01,60712.03,60725.97,3.422680000000011
2024-08-22 09:39,60725.97,60725.98,60725.97,60725.98,0.029790000000000004
2024-08-22 09:40,60725.97,60747.8,60719.29,60736,18.52641999999996
2024-08-22 09:40,60736,60736,60736,60736,0.048000000000000015
2024-08-22 09:41,60736,60736,60708.33,60708.34,5.411249999999975
2024-08-22 09:41,60708.33,60708.34,60708.33,60708.34,0.07188000000000003
2024-08-22 09:42,60708.34,60732,60708.33,60730.11,3.66983999999999
2024-08-22 09:42,60730.12,60730.12,60730.11,60730.11,0.00101
2024-08-22 09:43,60730.11,60730.12,60719.07,60719.08,3.5406800000000036
2024-08-22 09:43,60719.08,60728.19,60719.08,60728.19,0.4573799999999996
2024-08-22 09:44,60730.12,60747.52,60728.98,60728.99,6.04870999999998
2024-08-22 09:44,60728.99,60728.99,60728.99,60728.99,0.01599
2024-08-22 09:45,60728.98,60760,60720.3,60759.99,8.044780000000015
2024-08-22 09:45,60760,60760,60760,60760,0.011070000000000002
2024-08-22 09:46,60759.99,60788.54,60759.99,60776.01,14.578859999999986
2024-08-22 09:46,60776,60776.01,60776,60776,0.01951
2024-08-22 09:47,60776.01,60784.02,60776,60778.01,4.654340000000012
2024-08-22 09:47,60778,60778,60778,60778,0.01463
2024-08-22 09:48,60778,60780.96,60769.61,60779.62,7.773700000000017
2024-08-22 09:48,60779.62,60779.62,60779.62,60779.62,0.00055
2024-08-22 09:49,60779.62,60808,60779.62,60785.79,10.822639999999964
2024-08-22 09:49,60785.79,60785.79,60785.78,60785.78,0.11351000000000008
2024-08-22 09:50,60785.78,60825.65,60785.78,60816.57,4.891849999999999
2024-08-22 09:50,60816.58,60816.58,60816.57,60816.57,0.0022199999999999998
2024-08-22 09:51,60816.57,60816.58,60785.78,60800.01,4.570900000000013
2024-08-22 09:51,60800,60800.01,60800,60800.01,0.00683
2024-08-22 09:52,60800.01,60804.95,60787.86,60791.39,4.498480000000021
2024-08-22 09:52,60791.38,60791.38,60791.38,60791.38,0.05200000000000002
2024-08-22 09:53,60791.39,60795.46,60791.38,60795.46,1.979810000000001
2024-08-22 09:53,60795.46,60795.46,60795.46,60795.46,0.00032
2024-08-22 09:54,60795.45,60795.46,60780,60780.01,7.391140000000001
2024-08-22 09:54,60780.01,60780.01,60780.01,60780.01,0.0011099999999999999
2024-08-22 09:55,60780,60785.8,60765.12,60765.13,6.3394999999999735
2024-08-22 09:55,60765.12,60765.12,60762.94,60762.94,0.35496000000000016
2024-08-22 09:56,60762.93,60762.93,60742.59,60748.31,5.223470000000007
2024-08-22 09:56,60748.31,60748.31,60748.31,60748.31,0.00342
2024-08-22 09:57,60748.31,60753,60745.83,60753,1.2635800000000006
2024-08-22 09:58,60752.99,60772.65,60752.99,60758,5.403830000000004
2024-08-22 09:58,60758,60758.01,60758,60758.01,0.00563
2024-08-22 09:59,60758,60762.92,60750.75,60762.91,1.4932300000000023
2024-08-22 10:00,60762.92,60775.69,60762.91,60766.56,3.3482100000000012
2024-08-22 10:00,60766.55,60766.55,60766.55,60766.55,0.01149
2024-08-22 10:01,60766.56,60766.56,60749.12,60749.12,2.2684100000000043
2024-08-22 10:02,60749.13,60800,60749.13,60799.99,3.2487200000000076
2024-08-22 10:02,60800,60800,60800,60800,0.0009
2024-08-22 10:03,60799.99,60825.65,60799.99,60825.64,6.405019999999998
2024-08-22 10:04,60825.65,60825.65,60806.81,60811.99,3.087900000000004
2024-08-22 10:05,60812,60812,60804,60808.51,6.7957200000000135
2024-08-22 10:05,60808.5,60808.51,60808.5,60808.51,0.003310000000000001
2024-08-22 10:06,60808.51,60820,60791.3,60794.63,5.857850000000023
2024-08-22 10:07,60794.62,60807.21,60770,60778.61,8.841870000000004
2024-08-22 10:08,60778.61,60778.62,60749.13,60749.14,4.603280000000017
2024-08-22 10:09,60749.14,60749.14,60725.22,60725.23,4.601140000000014
2024-08-22 10:09,60725.22,60725.22,60725.22,60725.22,0.2480000000000001
2024-08-22 10:10,60725.22,60725.23,60715.53,60715.53,7.810719999999998
2024-08-22 10:10,60715.54,60715.54,60715.53,60715.53,0.12169
2024-08-22 10:11,60715.53,60715.54,60708.69,60708.69,6.7436000000000025
2024-08-22 10:12,60708.69,60737.31,60708.69,60720.27,8.747010000000014
2024-08-22 10:12,60720.26,60720.26,60720.26,60720.26,0.0074600000000000005
2024-08-22 10:13,60720.27,60727.04,60719.92,60724,6.681180000000004
2024-08-22 10:13,60723.99,60723.99,60723.99,60723.99,0.01976
2024-08-22 10:14,60724,60740.03,60721.84,60740.02,5.3363699999999925
2024-08-22 10:14,60740.02,60740.02,60740.02,60740.02,0.006359999999999999
2024-08-22 10:15,60757.98,60825.66,60740.03,60810.53,53.22144999999995
2024-08-22 10:15,60810.53,60810.53,60810.53,60810.53,0.00833
2024-08-22 10:16,60810.54,60825.66,60806,60811.51,18.950420000000022
2024-08-22 10:17,60811.52,60811.52,60784,60797.46,7.142220000000034
2024-08-22 10:18,60797.45,60805.42,60762.47,60787.83,23.296309999999984
2024-08-22 10:19,60787.83,60796.25,60787.83,60794.2,3.1410500000000057
2024-08-22 10:20,60794.21,60808.35,60788,60795.18,10.136920000000014
2024-08-22 10:20,60795.18,60795.18,60795.18,60795.18,0.02028
2024-08-22 10:21,60795.18,60805.13,60788.01,60796,4.915090000000005
2024-08-22 10:21,60796,60796,60788,60788.01,0.9675899999999995
2024-08-22 10:22,60788.01,60788.01,60742.49,60748,17.018389999999954
2024-08-22 10:22,60748,60752.23,60747.99,60752.23,1.2171699999999999
2024-08-22 10:23,60753.15,60761.61,60726.9,60726.9,7.254020000000047
2024-08-22 10:23,60726.91,60726.91,60726.9,60726.9,0.00111
2024-08-22 10:24,60726.91,60736.91,60716,60716.01,6.340090000000016
2024-08-22 10:24,60716,60716,60716,60716,0.0232
2024-08-22 10:25,60716.01,60755.68,60714.05,60755.67,6.84976000000001
2024-08-22 10:25,60755.67,60755.67,60755.67,60755.67,0.034050000000000004
2024-08-22 10:26,60755.68,60755.68,60724,60741.51,4.596470000000017
2024-08-22 10:26,60741.5,60741.5,60741.5,60741.5,0.08
2024-08-22 10:27,60741.5,60750.01,60731.35,60750,7.431960000000013
2024-08-22 10:27,60750.01,60750.01,60750.01,60750.01,0.07148000000000002
2024-08-22 10:28,60750.01,60771.26,60750,60771.26,4.759320000000001
2024-08-22 10:28,60771.26,60771.26,60771.26,60771.26,0.0003
2024-08-22 10:29,60771.25,60778.59,60765.13,60778.59,14.360069999999988
2024-08-22 10:30,60778.58,60794.99,60778.58,60780.01,10.079890000000004
2024-08-22 10:30,60780.01,60780.02,60780.01,60780.01,0.26191000000000003
2024-08-22 10:31,60780.01,60780.01,60735.99,60735.99,9.034410000000019
2024-08-22 10:32,60736,60752.18,60735.99,60752,5.531530000000014
2024-08-22 10:33,60751.99,60760.85,60750,60750,4.882679999999994
2024-08-22 10:34,60750,60759.3,60744.01,60759.29,3.1521100000000035
2024-08-22 10:34,60759.3,60772.71,60759.3,60772.71,0.5397399999999999
2024-08-22 10:35,60772.57,60795.39,60772.57,60795.38,3.4994500000000057
2024-08-22 10:35,60795.38,60795.38,60795.38,60795.38,0.001
2024-08-22 10:36,60795.38,60795.39,60766.09,60766.1,2.7880600000000078
2024-08-22 10:36,60766.09,60766.09,60766.09,60766.09,0.00575
2024-08-22 10:37,60766.09,60772.02,60753.02,60772.02,12.516069999999967
2024-08-22 10:37,60772.02,60772.02,60772.01,60772.02,0.00413
2024-08-22 10:38,60772.02,60808.46,60772.01,60795.38,7.812909999999993
2024-08-22 10:38,60795.38,60795.39,60795.38,60795.39,0.5481400000000001
2024-08-22 10:39,60795.39,60824.37,60795.38,60824.36,9.353719999999992
2024-08-22 10:40,60824.36,60824.37,60806.03,60809.15,9.751120000000022
2024-08-22 10:40,60809.15,60809.15,60809.14,60809.14,0.12254
2024-08-22 10:41,60809.15,60816.83,60795.72,60809.15,16.750369999999993
2024-08-22 10:41,60809.15,60809.15,60809.15,60809.15,0.008660000000000001
2024-08-22 10:42,60809.14,60819.33,60809.14,60819.33,3.6145000000000005
2024-08-22 10:48,60849.99,60870.78,60849.99,60870.78,16.182429999999986
2024-08-22 10:48,60870.78,60874.99,60870.78,60874.99,0.6109900000000004
2024-08-22 10:49,60875,60906.91,60868.86,60906.91,10.830280000000004
2024-08-22 10:50,60906.91,60908,60893.23,60908,9.211160000000001
2024-08-22 10:50,60907.99,60908,60907.99,60907.99,0.00957
2024-08-22 10:51,60907.99,60916.42,60875.2,60875.21,12.686210000000026
2024-08-22 10:51,60875.21,60884.6,60875.21,60884.6,0.34150000000000014
2024-08-22 10:52,60884.6,60903.33,60872.38,60872.39,6.722550000000003
2024-08-22 10:52,60872.38,60872.38,60872.38,60872.38,0.004209999999999999
2024-08-22 10:53,60872.39,60920.92,60872.38,60920.91,13.743439999999998
2024-08-22 10:53,60920.92,60921.45,60920.92,60921.44,0.07623999999999999
2024-08-22 10:54,60921.44,60939.35,60921.44,60932.15,9.614259999999994
2024-08-22 10:55,60932.15,60950,60927.38,60935.99,12.82909999999999
2024-08-22 10:55,60936,60940,60936,60939.99,0.23092000000000018
2024-08-22 10:56,60939.99,61114.23,60939.99,61100,160.69894999999903
2024-08-22 10:56,61100,61103.19,61090,61092.42,4.488800000000002
2024-08-22 10:57,61090,61099,61000,61022.93,56.188420000000725
2024-08-22 10:57,61022.94,61022.94,61022.94,61022.94,0.00014
2024-08-22 10:58,61022.93,61022.94,60979.78,60987.99,15.75586999999998
2024-08-22 10:58,60987.99,60987.99,60981.7,60981.71,0.90062
2024-08-22 10:59,60981.7,60998,60981.7,60989.49,5.726190000000009
2024-08-22 10:59,60989.5,60989.5,60984.31,60984.31,0.12347000000000015
2024-08-22 11:00,60984.31,61024,60978,60991.23,17.941850000000116
2024-08-22 11:00,60991.22,60991.22,60991.22,60991.22,0.03361
2024-08-22 11:01,60991.22,61032,60991.22,61031.99,11.62324999999999
2024-08-22 11:01,61032,61032,61032,61032,0.2002
2024-08-22 11:02,61032.17,61032.18,60991.22,60998.72,11.282799999999968
2024-08-22 11:02,60998.71,60998.71,60998.71,60998.71,0.00183
2024-08-22 11:03,60998.72,60998.72,60940.64,60940.64,11.199740000000027
2024-08-22 11:03,60940.65,60940.65,60940.65,60940.65,0.03281
2024-08-22 11:04,60940.65,60941.22,60918.25,60918.25,18.569390000000013
2024-08-22 11:04,60918.26,60918.26,60918.26,60918.26,0.00276
2024-08-22 11:05,60918.25,60942.9,60918.25,60939.69,11.05736000000001
2024-08-22 11:05,60939.69,60941.1,60939.68,60939.68,0.14464999999999997
2024-08-22 11:06,60939.34,60939.34,60904.8,60915.85,11.650259999999964
2024-08-22 11:06,60918.25,60935.1,60915.86,60935.09,1.1464300000000007
2024-08-22 11:07,60935.1,60955.35,60908,60934.98,31.005609999999997
2024-08-22 11:07,60934.97,60934.98,60934.97,60934.97,0.01663
2024-08-22 11:08,60934.97,60941.19,60910.5,60910.5,19.835849999999997
2024-08-22 11:08,60910.01,60910.01,60910,60910.01,0.1777
2024-08-22 11:09,60910,60931.99,60908,60908.01,8.654770000000031
2024-08-22 11:09,60908,60908,60902.87,60902.87,1.6875799999999994
2024-08-22 11:10,60902.88,60918.3,60880.39,60907.76,64.44832000000002
2024-08-22 11:10,60907.75,60907.76,60907.75,60907.76,0.41472000000000003
2024-08-22 11:11,60907.75,60908.29,60866.21,60866.21,15.710590000000012
2024-08-22 11:11,60866.21,60866.22,60866.21,60866.21,0.014810000000000002
2024-08-22 11:12,60866.21,60874.95,60866.21,60874.25,7.268370000000009
2024-08-22 11:12,60874.24,60874.24,60874.24,60874.24,0.00389
2024-08-22 11:13,60874.24,60902.87,60859.79,60861,10.929900000000076
2024-08-22 11:13,60861,60861.01,60861,60861.01,0.00208
2024-08-22 11:14,60861.01,60897.83,60861,60887.99,5.143320000000022
2024-08-22 11:14,60887.99,60887.99,60887.99,60887.99,0.01764
2024-08-22 11:15,60887.99,60891.29,60862.15,60883.99,9.864900000000024
2024-08-22 11:15,60883.99,60883.99,60883.99,60883.99,0.00072
2024-08-22 11:16,60884,60897.83,60879.55,60884,8.581360000000016
2024-08-22 11:16,60883.99,60883.99,60883.99,60883.99,0.00853
2024-08-22 11:17,60884,60932.17,60884,60932.16,8.774329999999997
2024-08-22 11:17,60932.17,60932.17,60932.17,60932.17,0.03106
2024-08-22 11:18,60932.17,60964,60927.71,60964,6.069170000000001
2024-08-22 11:19,60964,60970,60956,60963.04,3.8435600000000183
2024-08-22 11:19,60963.05,60963.05,60963.05,60963.05,0.00032
2024-08-22 11:20,60963.04,60963.05,60950,60950,3.833560000000017
2024-08-22 11:21,60950,60963.05,60950,60962.76,3.2016199999999997
2024-08-22 11:22,60962.75,61032,60962.75,61016,17.40489000000003
2024-08-22 11:22,61016,61016,61015.99,61015.99,0.00459
2024-08-22 11:23,61015.99,61040,60998.22,61023.89,22.093270000000036
2024-08-22 11:23,61023.89,61023.89,61023.88,61023.88,0.008
2024-08-22 11:24,61023.89,61023.89,60998.22,61011.98,11.50268000000002
2024-08-22 11:24,61011.99,61011.99,61011.98,61011.99,0.6572399999999999
2024-08-22 11:25,61011.99,61070.71,61009.52,61054.38,13.325680000000013
2024-08-22 11:25,61054.39,61054.39,61054.38,61054.38,0.31597000000000003
2024-08-22 11:26,61050.01,61070.8,61043.71,61052.02,15.160289999999996
2024-08-22 11:26,61052.01,61052.01,61052.01,61052.01,0.01719
2024-08-22 11:27,61052.02,61052.02,61000,61002.08,7.489819999999998
2024-08-22 11:27,61002.07,61002.07,61002.07,61002.07,0.50515
2024-08-22 11:28,61002.08,61002.08,60988.25,60988.25,7.716740000000002
2024-08-22 11:29,60988.25,61032,60976.92,61024.01,8.444590000000012
2024-08-22 11:28,60988.25,60988.25,60988.25,60988.25,0.00716
2024-08-22 11:29,61024,61024.01,61024,61024,0.01401
2024-08-22 11:30,61024,61037.44,60996.29,61019.78,7.104080000000019
2024-08-22 11:30,61019.78,61019.78,61014,61014,0.28459000000000007
2024-08-22 11:31,61013.88,61013.88,60992,60993.87,3.5510900000000047
2024-08-22 11:32,60993.87,60993.88,60983.05,60988,5.833999999999997
2024-08-22 11:32,60987.99,60987.99,60987.99,60987.99,0.12566
